rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,MessageID,GPSSecs,GPSMicroSecs,Latitude,Longitude,Altitude,GeoSep,NavMode,NumOfSats,HDOP,AgeOfDiff,LockStatus,BaseStationID
1722883541063024918,,130,,1722883541,62493324,"""SparkFun GPS GGA""","""GGA""",1722883541.0,100000.0,40.86215191666667,-77.83481487833333,334.372,-34.454,4,12,0.58,1.1,6,"""PSU_TestTrack"""
1722883541176810645,,131,,1722883541,176130294,"""SparkFun GPS GGA""","""GGA""",1722883541.0,200000.0,40.862155523333335,-77.83480217666667,334.376,-34.454,4,12,0.58,1.2,6,"""PSU_TestTrack"""
1722883541265908094,,132,,1722883541,265086412,"""SparkFun GPS GGA""","""GGA""",1722883541.0,300000.0,40.86215919333333,-77.83478942666666,334.378,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883541363270698,,133,,1722883541,362826585,"""SparkFun GPS GGA""","""GGA""",1722883541.0,400000.0,40.862162981666664,-77.83477674166667,334.383,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883541464007540,,134,,1722883541,463558435,"""SparkFun GPS GGA""","""GGA""",1722883541.0,500000.0,40.86216677666667,-77.83476406833333,334.38599999999997,-34.454,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883541564985268,,135,,1722883541,564385652,"""SparkFun GPS GGA""","""GGA""",1722883541.0,600000.0,40.862170705,-77.834751455,334.392,-34.454,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883541662623212,,136,,1722883541,662256240,"""SparkFun GPS GGA""","""GGA""",1722883541.0,700000.0,40.862174636666666,-77.83473886833333,334.397,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883541766974218,,137,,1722883541,766016006,"""SparkFun GPS GGA""","""GGA""",1722883541.0,800000.0,40.862178585,-77.834726305,334.403,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883541864922889,,138,,1722883541,864570617,"""SparkFun GPS GGA""","""GGA""",1722883541.0,900000.0,40.862182651666664,-77.83471375666667,334.405,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883541981980119,,139,,1722883541,980565786,"""SparkFun GPS GGA""","""GGA""",1722883542.0,0.0,40.86218676,-77.834701215,334.408,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883542170876345,,140,,1722883542,169995069,"""SparkFun GPS GGA""","""GGA""",1722883542.0,200000.0,40.862195148333335,-77.83467628666666,334.414,-34.454,4,12,0.57,0.2,6,"""PSU_TestTrack"""
1722883542266419216,,141,,1722883542,265154361,"""SparkFun GPS GGA""","""GGA""",1722883542.0,300000.0,40.862199455,-77.834663885,334.417,-34.454,4,12,0.57,0.3,6,"""PSU_TestTrack"""
1722883542362862675,,142,,1722883542,362460613,"""SparkFun GPS GGA""","""GGA""",1722883542.0,400000.0,40.862203835,-77.83465153333333,334.423,-34.454,4,12,0.57,0.4,6,"""PSU_TestTrack"""
1722883542455189974,,143,,1722883542,454888105,"""SparkFun GPS GGA""","""GGA""",1722883542.0,500000.0,40.862208276666664,-77.83463920666667,334.429,-34.454,4,12,0.57,0.5,6,"""PSU_TestTrack"""
1722883542567361393,,144,,1722883542,566613435,"""SparkFun GPS GGA""","""GGA""",1722883542.0,600000.0,40.86221280833333,-77.83462687833334,334.43399999999997,-34.454,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883542663773894,,145,,1722883542,663397073,"""SparkFun GPS GGA""","""GGA""",1722883542.0,700000.0,40.86221736833333,-77.83461466166666,334.443,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883542762743654,,146,,1722883542,762090921,"""SparkFun GPS GGA""","""GGA""",1722883542.0,800000.0,40.86222198,-77.83460246,334.454,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883542863702264,,147,,1722883542,863151788,"""SparkFun GPS GGA""","""GGA""",1722883542.0,900000.0,40.86222668,-77.83459029166667,334.464,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883542977050561,,148,,1722883542,976024866,"""SparkFun GPS GGA""","""GGA""",1722883543.0,0.0,40.862231385,-77.83457803666667,334.472,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883543074709656,,149,,1722883543,73761224,"""SparkFun GPS GGA""","""GGA""",1722883543.0,100000.0,40.862236198333335,-77.8345659,334.481,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883543166685749,,150,,1722883543,166027069,"""SparkFun GPS GGA""","""GGA""",1722883543.0,200000.0,40.86224106666667,-77.834553815,334.486,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883543263765546,,151,,1722883543,263137102,"""SparkFun GPS GGA""","""GGA""",1722883543.0,300000.0,40.862245970000004,-77.83454175166666,334.493,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883543355932161,,152,,1722883543,355379819,"""SparkFun GPS GGA""","""GGA""",1722883543.0,400000.0,40.86225094,-77.83452972666667,334.497,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883543466113999,,153,,1722883543,465686798,"""SparkFun GPS GGA""","""GGA""",1722883543.0,500000.0,40.86225589166666,-77.83451781,334.503,-34.454,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883543565849905,,154,,1722883543,565502882,"""SparkFun GPS GGA""","""GGA""",1722883543.0,600000.0,40.862260965,-77.83450595,334.508,-34.454,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883543668016093,,155,,1722883543,667562007,"""SparkFun GPS GGA""","""GGA""",1722883543.0,700000.0,40.862266086666665,-77.83449409333333,334.517,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883543763835578,,156,,1722883543,763327836,"""SparkFun GPS GGA""","""GGA""",1722883543.0,800000.0,40.862271305,-77.834482095,334.522,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883543864293642,,157,,1722883543,863783359,"""SparkFun GPS GGA""","""GGA""",1722883543.0,900000.0,40.86227658333333,-77.83447021,334.528,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883543977803125,,158,,1722883543,977004766,"""SparkFun GPS GGA""","""GGA""",1722883544.0,0.0,40.862281843333335,-77.83445836166666,334.531,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883544065851024,,159,,1722883544,65352678,"""SparkFun GPS GGA""","""GGA""",1722883544.0,100000.0,40.86228715,-77.83444671166667,334.536,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883544175253690,,160,,1722883544,174067258,"""SparkFun GPS GGA""","""GGA""",1722883544.0,200000.0,40.862292481666664,-77.834435065,334.539,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883544257452350,,161,,1722883544,257177829,"""SparkFun GPS GGA""","""GGA""",1722883544.0,300000.0,40.862297868333336,-77.83442342,334.543,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883544364942673,,162,,1722883544,364421129,"""SparkFun GPS GGA""","""GGA""",1722883544.0,400000.0,40.862303368333336,-77.83441177,334.55199999999996,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883544467280379,,163,,1722883544,466613531,"""SparkFun GPS GGA""","""GGA""",1722883544.0,500000.0,40.862308875,-77.834400045,334.558,-34.454,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883544563487081,,164,,1722883544,562839746,"""SparkFun GPS GGA""","""GGA""",1722883544.0,600000.0,40.86231443166667,-77.83438839666667,334.563,-34.454,4,12,0.57,1.6,6,"""PSU_TestTrack"""
1722883544663565987,,165,,1722883544,663012266,"""SparkFun GPS GGA""","""GGA""",1722883544.0,700000.0,40.86231999333334,-77.83437694166666,334.572,-34.454,4,12,0.57,1.7,6,"""PSU_TestTrack"""
1722883544762996367,,166,,1722883544,762415170,"""SparkFun GPS GGA""","""GGA""",1722883544.0,800000.0,40.86232543,-77.83436550833333,334.582,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883544859142583,,167,,1722883544,858765840,"""SparkFun GPS GGA""","""GGA""",1722883544.0,900000.0,40.86233103833333,-77.83435402333333,334.59499999999997,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883544972295305,,168,,1722883544,971705913,"""SparkFun GPS GGA""","""GGA""",1722883545.0,0.0,40.86233678,-77.834342435,334.602,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883545068843045,,169,,1722883545,68303346,"""SparkFun GPS GGA""","""GGA""",1722883545.0,100000.0,40.862342595,-77.83433089333333,334.611,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883545159732697,,170,,1722883545,159213781,"""SparkFun GPS GGA""","""GGA""",1722883545.0,200000.0,40.862348415,-77.834319475,334.617,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883545263573878,,171,,1722883545,263027906,"""SparkFun GPS GGA""","""GGA""",1722883545.0,300000.0,40.862354231666664,-77.834308075,334.616,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883545366008869,,172,,1722883545,365392923,"""SparkFun GPS GGA""","""GGA""",1722883545.0,400000.0,40.86236006833333,-77.834296835,334.617,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883545463851296,,173,,1722883545,463326692,"""SparkFun GPS GGA""","""GGA""",1722883545.0,500000.0,40.86236582833333,-77.83428569833333,334.618,-34.454,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883545568677748,,174,,1722883545,568034410,"""SparkFun GPS GGA""","""GGA""",1722883545.0,600000.0,40.86237162166667,-77.834274525,334.62,-34.454,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883545660815500,,175,,1722883545,660188198,"""SparkFun GPS GGA""","""GGA""",1722883545.0,700000.0,40.862377515,-77.83426326,334.626,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883545762687476,,176,,1722883545,761982917,"""SparkFun GPS GGA""","""GGA""",1722883545.0,800000.0,40.86238352833333,-77.83425201166666,334.63599999999997,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883545862391324,,177,,1722883545,861953258,"""SparkFun GPS GGA""","""GGA""",1722883545.0,900000.0,40.86238962833333,-77.834240765,334.645,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883545971475897,,178,,1722883545,969866752,"""SparkFun GPS GGA""","""GGA""",1722883546.0,0.0,40.862395721666665,-77.83422963666666,334.653,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883546061657915,,179,,1722883546,61135292,"""SparkFun GPS GGA""","""GGA""",1722883546.0,100000.0,40.86240182833333,-77.83421860666667,334.661,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883546163713825,,180,,1722883546,163144111,"""SparkFun GPS GGA""","""GGA""",1722883546.0,200000.0,40.862407955,-77.83420764166667,334.667,-34.454,4,12,0.57,0.2,6,"""PSU_TestTrack"""
1722883546263515884,,181,,1722883546,262412309,"""SparkFun GPS GGA""","""GGA""",1722883546.0,300000.0,40.86241413,-77.834196665,334.67199999999997,-34.454,4,12,0.57,0.3,6,"""PSU_TestTrack"""
1722883546361714208,,182,,1722883546,361197233,"""SparkFun GPS GGA""","""GGA""",1722883546.0,400000.0,40.86242030333333,-77.83418565166667,334.678,-34.454,4,12,0.57,0.4,6,"""PSU_TestTrack"""
1722883546462211945,,183,,1722883546,461199522,"""SparkFun GPS GGA""","""GGA""",1722883546.0,500000.0,40.862426488333334,-77.83417465666666,334.685,-34.454,4,12,0.57,0.5,6,"""PSU_TestTrack"""
1722883546565502750,,184,,1722883546,564456462,"""SparkFun GPS GGA""","""GGA""",1722883546.0,600000.0,40.862432645,-77.83416374,334.695,-34.454,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883546660589143,,185,,1722883546,660053491,"""SparkFun GPS GGA""","""GGA""",1722883546.0,700000.0,40.86243881,-77.83415279666667,334.704,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883546760563527,,186,,1722883546,759939908,"""SparkFun GPS GGA""","""GGA""",1722883546.0,800000.0,40.86244499666667,-77.83414184666667,334.71299999999997,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883546861990193,,187,,1722883546,861573934,"""SparkFun GPS GGA""","""GGA""",1722883546.0,900000.0,40.86245123166667,-77.834130995,334.723,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883546963653462,,188,,1722883546,963250637,"""SparkFun GPS GGA""","""GGA""",1722883547.0,0.0,40.862457453333334,-77.83412014333334,334.73199999999997,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883547067954673,,189,,1722883547,67507266,"""SparkFun GPS GGA""","""GGA""",1722883547.0,100000.0,40.86246368166667,-77.83410932333334,334.74,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883547166171438,,190,,1722883547,165691137,"""SparkFun GPS GGA""","""GGA""",1722883547.0,200000.0,40.862469903333334,-77.834098565,334.747,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883547259815860,,191,,1722883547,259358406,"""SparkFun GPS GGA""","""GGA""",1722883547.0,300000.0,40.862476066666666,-77.83408786333334,334.751,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883547365462611,,192,,1722883547,365059614,"""SparkFun GPS GGA""","""GGA""",1722883547.0,400000.0,40.86248219666667,-77.834077265,334.757,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883547475284069,,193,,1722883547,474187850,"""SparkFun GPS GGA""","""GGA""",1722883547.0,500000.0,40.862488281666664,-77.83406668333333,334.763,-34.454,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883547563106650,,194,,1722883547,562757492,"""SparkFun GPS GGA""","""GGA""",1722883547.0,600000.0,40.86249437,-77.834056205,334.77,-34.454,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883547658889501,,195,,1722883547,658446550,"""SparkFun GPS GGA""","""GGA""",1722883547.0,700000.0,40.862500391666664,-77.83404578333334,334.78,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883547764080826,,196,,1722883547,763288497,"""SparkFun GPS GGA""","""GGA""",1722883547.0,800000.0,40.862506368333335,-77.8340354,334.788,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883547853398659,,197,,1722883547,852881431,"""SparkFun GPS GGA""","""GGA""",1722883547.0,900000.0,40.86251232666667,-77.83402511,334.795,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883547978608171,,198,,1722883547,976955890,"""SparkFun GPS GGA""","""GGA""",1722883548.0,0.0,40.862518205,-77.83401489166667,334.804,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883548061903932,,199,,1722883548,61504364,"""SparkFun GPS GGA""","""GGA""",1722883548.0,100000.0,40.862524021666665,-77.8340048,334.81,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883548176089754,,200,,1722883548,175654411,"""SparkFun GPS GGA""","""GGA""",1722883548.0,200000.0,40.862529771666665,-77.83399486333333,334.818,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883548268083520,,201,,1722883548,267631292,"""SparkFun GPS GGA""","""GGA""",1722883548.0,300000.0,40.862535545,-77.83398496166667,334.822,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883548364435988,,202,,1722883548,364032745,"""SparkFun GPS GGA""","""GGA""",1722883548.0,400000.0,40.86254125833333,-77.83397511,334.818,-34.454,4,12,0.57,0.4,6,"""PSU_TestTrack"""
1722883548463673393,,203,,1722883548,463229894,"""SparkFun GPS GGA""","""GGA""",1722883548.0,500000.0,40.86254679333334,-77.83396548666667,334.816,-34.454,4,12,0.57,0.5,6,"""PSU_TestTrack"""
1722883548560373005,,204,,1722883548,560024261,"""SparkFun GPS GGA""","""GGA""",1722883548.0,600000.0,40.86255222166667,-77.83395608833334,334.816,-34.454,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883548664106784,,205,,1722883548,663633346,"""SparkFun GPS GGA""","""GGA""",1722883548.0,700000.0,40.86255755166667,-77.833946835,334.815,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883548750773296,,206,,1722883548,750362634,"""SparkFun GPS GGA""","""GGA""",1722883548.0,800000.0,40.862562866666664,-77.83393761166667,334.819,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883548856013049,,207,,1722883548,855695724,"""SparkFun GPS GGA""","""GGA""",1722883548.0,900000.0,40.86256817333334,-77.83392844166667,334.822,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883548968057270,,208,,1722883548,967382192,"""SparkFun GPS GGA""","""GGA""",1722883549.0,0.0,40.86257341333334,-77.83391944666667,334.825,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883549056740701,,209,,1722883549,56121349,"""SparkFun GPS GGA""","""GGA""",1722883549.0,100000.0,40.86257858,-77.83391060833333,334.827,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883549161517373,,210,,1722883549,161056280,"""SparkFun GPS GGA""","""GGA""",1722883549.0,200000.0,40.86258365333333,-77.833901955,334.834,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883549257601806,,211,,1722883549,257055997,"""SparkFun GPS GGA""","""GGA""",1722883549.0,300000.0,40.86258862166667,-77.833893475,334.836,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883549355950595,,212,,1722883549,355502367,"""SparkFun GPS GGA""","""GGA""",1722883549.0,400000.0,40.862593505,-77.83388515333333,334.83,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883549454913492,,213,,1722883549,454561710,"""SparkFun GPS GGA""","""GGA""",1722883549.0,500000.0,40.86259827166667,-77.83387697833334,334.83,-34.454,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883549558405034,,214,,1722883549,557779312,"""SparkFun GPS GGA""","""GGA""",1722883549.0,600000.0,40.86260295833333,-77.83386895,334.828,-34.454,4,12,0.57,1.6,6,"""PSU_TestTrack"""
1722883549659424608,,215,,1722883549,658870697,"""SparkFun GPS GGA""","""GGA""",1722883549.0,700000.0,40.862607595,-77.83386105666666,334.83299999999997,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883549759742798,,216,,1722883549,759140253,"""SparkFun GPS GGA""","""GGA""",1722883549.0,800000.0,40.86261210166667,-77.833853335,334.837,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883549859304744,,217,,1722883549,858945131,"""SparkFun GPS GGA""","""GGA""",1722883549.0,900000.0,40.862616501666665,-77.83384586,334.843,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883549973330979,,218,,1722883549,972438335,"""SparkFun GPS GGA""","""GGA""",1722883550.0,0.0,40.862620801666665,-77.83383841,334.84,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883550059546854,,219,,1722883550,59183120,"""SparkFun GPS GGA""","""GGA""",1722883550.0,100000.0,40.86262510666667,-77.83383127166667,334.83299999999997,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883550170606235,,220,,1722883550,169972181,"""SparkFun GPS GGA""","""GGA""",1722883550.0,200000.0,40.86262905,-77.833824485,334.848,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883550259919793,,221,,1722883550,259383201,"""SparkFun GPS GGA""","""GGA""",1722883550.0,300000.0,40.86263299,-77.83381770166666,334.86899999999997,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883550363635372,,222,,1722883550,363215446,"""SparkFun GPS GGA""","""GGA""",1722883550.0,400000.0,40.862636875,-77.83381105,334.87399999999997,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883550457916731,,223,,1722883550,457408666,"""SparkFun GPS GGA""","""GGA""",1722883550.0,500000.0,40.862640633333335,-77.83380471,334.871,-34.454,4,12,0.57,1.5,6,"""PSU_TestTrack"""
1722883550561660241,,224,,1722883550,560551881,"""SparkFun GPS GGA""","""GGA""",1722883550.0,600000.0,40.86264435166667,-77.83379846666666,334.86899999999997,-34.454,4,12,0.57,1.6,6,"""PSU_TestTrack"""
1722883550656306577,,225,,1722883550,655962228,"""SparkFun GPS GGA""","""GGA""",1722883550.0,700000.0,40.86264806333333,-77.83379231833334,334.868,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883550757723862,,226,,1722883550,757129669,"""SparkFun GPS GGA""","""GGA""",1722883550.0,800000.0,40.86265172833333,-77.83378663,334.865,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883550855363548,,227,,1722883550,854985475,"""SparkFun GPS GGA""","""GGA""",1722883550.0,900000.0,40.86265499833333,-77.83378084833333,334.86199999999997,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
1722883550966442723,,228,,1722883550,965857744,"""SparkFun GPS GGA""","""GGA""",1722883551.0,0.0,40.862658175,-77.833775195,334.875,-34.454,4,12,0.57,1.0,6,"""PSU_TestTrack"""
1722883551064667269,,229,,1722883551,63959598,"""SparkFun GPS GGA""","""GGA""",1722883551.0,100000.0,40.86266126,-77.83376956833334,334.879,-34.454,4,12,0.57,1.1,6,"""PSU_TestTrack"""
1722883551160587751,,230,,1722883551,159650087,"""SparkFun GPS GGA""","""GGA""",1722883551.0,200000.0,40.862664255,-77.83376415833334,334.888,-34.454,4,12,0.57,1.2,6,"""PSU_TestTrack"""
1722883551256410903,,231,,1722883551,255751848,"""SparkFun GPS GGA""","""GGA""",1722883551.0,300000.0,40.862667495,-77.83375911666667,334.878,-34.454,4,12,0.57,1.3,6,"""PSU_TestTrack"""
1722883551366655452,,232,,1722883551,365964174,"""SparkFun GPS GGA""","""GGA""",1722883551.0,400000.0,40.86267068666667,-77.83375418,334.872,-34.454,4,12,0.57,1.4,6,"""PSU_TestTrack"""
1722883551454903042,,233,,1722883551,454091310,"""SparkFun GPS GGA""","""GGA""",1722883551.0,500000.0,40.862673623333336,-77.83374925833333,334.883,-34.454,4,12,0.57,0.5,6,"""PSU_TestTrack"""
1722883551555017971,,234,,1722883551,554731845,"""SparkFun GPS GGA""","""GGA""",1722883551.0,600000.0,40.86267649333333,-77.83374441833334,334.88599999999997,-34.454,4,12,0.57,0.6,6,"""PSU_TestTrack"""
1722883551659592294,,235,,1722883551,658824682,"""SparkFun GPS GGA""","""GGA""",1722883551.0,700000.0,40.86267924166667,-77.83373951833333,334.88,-34.454,4,12,0.57,0.7,6,"""PSU_TestTrack"""
1722883551756033181,,236,,1722883551,755479574,"""SparkFun GPS GGA""","""GGA""",1722883551.0,800000.0,40.86268175666667,-77.83373447,334.88,-34.454,4,12,0.57,0.8,6,"""PSU_TestTrack"""
1722883551854626016,,237,,1722883551,854310989,"""SparkFun GPS GGA""","""GGA""",1722883551.0,900000.0,40.862684505,-77.83372987333334,334.88599999999997,-34.454,4,12,0.57,0.9,6,"""PSU_TestTrack"""
